1202998391,255300.0000000000
1205292749,256680.0000000000
1207587110,258060.0000000000
1209881481,259440.0000000000
1212175851,260820.0000000000
1214470197,262200.0000000000
1216764567,263580.0000000000
1219058938,264960.0000000000
1221353298,266340.0000000000
1223647658,267720.0000000000
1225942029,269100.0000000000
1228236391,270480.0000000000
1230530747,271860.0000000000
1232825116,273240.0000000000
1235119489,274620.0000000000
1237413847,276000.0000000000
1239708207,277380.0000000000
1242002578,278760.0000000000
1244296940,280140.0000000000
1246591298,281520.0000000000
1248885669,282900.0000000000
1251180038,284280.0000000000
1253474389,285660.0000000000
1255768757,287040.0000000000
1258063125,288420.0000000000
1260357488,289800.0000000000
1262651847,291180.0000000000
1264946219,292560.0000000000
1267240580,293940.0000000000
1269534939,295320.0000000000
1271829307,296700.0000000000
1274123678,298080.0000000000
1276418038,299460.0000000000
1278712397,300840.0000000000
1281006768,302220.0000000000
1283301127,303600.0000000000
1285595488,304980.0000000000
1287889859,306360.0000000000
1290184229,307740.0000000000
1292478577,309120.0000000000
1294772945,310500.0000000000
1297067317,311880.0000000000
1299361677,313260.0000000000
1301656037,314640.0000000000
1303950409,316020.0000000000
1306244769,317400.0000000000
1308539125,318780.0000000000
1310833493,320160.0000000000
1313127868,321540.0000000000
1315422226,322920.0000000000
1317716586,324300.0000000000
1320010959,325680.0000000000
1322305319,327060.0000000000
1324599678,328440.0000000000
1326894048,329820.0000000000
1329188417,331200.0000000000
1331482768,332580.0000000000
1333777135,333960.0000000000
1336071506,335340.0000000000
1338365867,336720.0000000000
1340660228,338100.0000000000
1342954601,339480.0000000000
1345248958,340860.0000000000
1347543318,342240.0000000000
1349837685,343620.0000000000
1352132059,345000.0000000000
1354426408,346380.0000000000
1356720777,347760.0000000000
1359015149,349140.0000000000
1361309508,350520.0000000000
1363603867,351900.0000000000
1365898238,353280.0000000000
1368192608,354660.0000000000
1370486958,356040.0000000000
1372781326,357420.0000000000
1375075698,358800.0000000000
1377370059,360180.0000000000
1379664418,361560.0000000000
1381958792,362940.0000000000
1384253151,364320.0000000000
1386547508,365700.0000000000
1388841877,367080.0000000000
1391136251,368460.0000000000
1393430601,369840.0000000000
1395724968,371220.0000000000
1398019341,372600.0000000000
1400313703,373980.0000000000
1402608061,375360.0000000000
1404902431,376740.0000000000
1407196801,378120.0000000000
1409491151,379500.0000000000
1411785520,380880.0000000000
1414079889,382260.0000000000
1416374252,383640.0000000000
1418668610,385020.0000000000
1420962982,386400.0000000000
1423257342,387780.0000000000
1425551700,389160.0000000000
1427846069,390540.0000000000
1430140441,391920.0000000000
1432434791,393300.0000000000
1434729161,394680.0000000000
1437023531,396060.0000000000
1439317892,397440.0000000000
1441612252,398820.0000000000
1443906623,400200.0000000000
1446200993,401580.0000000000
1448495341,402960.0000000000
1450789711,404340.0000000000
1453084082,405720.0000000000
1455378441,407100.0000000000
1457672802,408480.0000000000
1459967174,409860.0000000000
1462261534,411240.0000000000
1464555893,412620.0000000000
1466850261,414000.0000000000
1469144636,415380.0000000000
1471438985,416760.0000000000
1473733353,418140.0000000000
1476027726,419520.0000000000
1478322088,420900.0000000000
1480616446,422280.0000000000
1482910818,423660.0000000000
1485205189,425040.0000000000
1487499537,426420.0000000000
1489793906,427800.0000000000
1492088275,429180.0000000000
1494382638,430560.0000000000
1496676997,431940.0000000000
1498971369,433320.0000000000
1501265730,434700.0000000000
1503560089,436080.0000000000
1505854458,437460.0000000000
1508148830,438840.0000000000
1510443179,440220.0000000000
1512737548,441600.0000000000
1515121523,442980.0000000000
1517505478,220110.0000000000
2113401523,90390.0000000000
