2213154286,70113.0000000000
2215448665,70140.0000000000
2217743028,70167.0000000000
2220037412,70194.0000000000
2222331794,70221.0000000000
2224626174,70248.0000000000
2226920542,70275.0000000000
2229214923,70302.0000000000
2231509303,70329.0000000000
2233803666,70356.0000000000
2236098051,70383.0000000000
2238392432,70410.0000000000
2240686792,70437.0000000000
2242981180,70464.0000000000
2245275562,70491.0000000000
2247569940,70518.0000000000
2249864306,70545.0000000000
2252158691,70571.0000000000
2254453070,70597.0000000000
2256747433,70623.0000000000
2259041818,70649.0000000000
2261336199,70675.0000000000
2263630579,70701.0000000000
2265924948,70727.0000000000
2268219328,70753.0000000000
2270513708,70779.0000000000
2272808072,70805.0000000000
2275102458,70831.0000000000
2277396837,70857.0000000000
2279691199,70883.0000000000
2281985585,70909.0000000000
2284279967,70935.0000000000
2286574347,70961.0000000000
2288868712,70987.0000000000
2291163096,71013.0000000000
2293457477,71039.0000000000
2295751839,71065.0000000000
2298046223,71091.0000000000
2300340606,71117.0000000000
2302634985,71143.0000000000
2304929353,71169.0000000000
2307223735,71195.0000000000
2309518114,71221.0000000000
2311812478,71247.0000000000
2314106865,71273.0000000000
2316401244,71299.0000000000
2318695606,71325.0000000000
2320989992,71351.0000000000
2323284373,71377.0000000000
2325578754,71403.0000000000
2327873121,71429.0000000000
2330167502,71455.0000000000
2332461883,71481.0000000000
2334756247,71507.0000000000
2337050630,71533.0000000000
2339345012,71559.0000000000
2341639373,71585.0000000000
2343933760,71611.0000000000
2346228142,71637.0000000000
2348522521,71663.0000000000
2350816884,71689.0000000000
2353111272,71715.0000000000
2355405651,71741.0000000000
2357700012,71767.0000000000
2359994399,71793.0000000000
2362288781,71819.0000000000
2364583160,71845.0000000000
2366877527,71871.0000000000
2369171911,71897.0000000000
2371466290,71923.0000000000
2373760653,71949.0000000000
2376055038,71975.0000000000
2378349420,72001.0000000000
2380643781,72027.0000000000
2382938167,72053.0000000000
2385232550,72079.0000000000
2387526929,72105.0000000000
2389821292,72131.0000000000
2392115679,72157.0000000000
2394410059,72183.0000000000
2396704419,72209.0000000000
2398998806,72235.0000000000
2401293189,72261.0000000000
2403587568,72287.0000000000
2405881933,72313.0000000000
2408176318,72339.0000000000
2410470698,72365.0000000000
2412765062,72391.0000000000
2415059444,72417.0000000000
2417353827,72443.0000000000
2419648189,72469.0000000000
2421942575,72495.0000000000
2424236956,72521.0000000000
2426531337,72547.0000000000
2428825699,72573.0000000000
2431120086,72599.0000000000
2433414467,72625.0000000000
2435708829,72651.0000000000
2438003214,72677.0000000000
2440297596,72703.0000000000
2442591975,72729.0000000000
2444886342,72755.0000000000
2447180726,72781.0000000000
2449475105,72807.0000000000
2451769468,72833.0000000000
2454063854,72859.0000000000
2456358234,72885.0000000000
2458652597,72911.0000000000
2460946983,72937.0000000000
2463241365,72963.0000000000
2465535746,72989.0000000000
2467830109,73015.0000000000
2470124494,73041.0000000000
2472418875,73067.0000000000
2474713239,73093.0000000000
2477007622,73119.0000000000
2479302004,73145.0000000000
2481596384,73171.0000000000
2483890750,73197.0000000000
2486185134,73223.0000000000
2488479514,73249.0000000000
2490773877,73274.0000000000
2493068262,73299.0000000000
2495362644,73324.0000000000
2497657004,73349.0000000000
2499951392,73374.0000000000
