1160,1185,3913,3913000000,3979629041,4046255450,66629041,66626409,133255450,YES
1160,1185,3914,3914000000,3980629034,4047255436,66629034,66626402,133255436,YES
1160,1185,3915,3915000000,3981629029,4048255426,66629029,66626397,133255426,YES
1160,1185,3916,3916000000,3982629022,4049255413,66629022,66626391,133255413,YES
1160,1185,3917,3917000000,3983629016,4050255401,66629016,66626385,133255401,YES
1160,1185,3918,3918000000,3984629010,4051255388,66629010,66626378,133255388,YES
1160,1185,3919,3919000000,3985629003,4052255375,66629003,66626372,133255375,YES
1160,1185,3920,3920000000,3986628997,4053255363,66628997,66626366,133255363,YES
1160,1185,3921,3921000000,3987628991,4054255351,66628991,66626360,133255351,YES
1160,1185,3922,3922000000,3988628985,4055255339,66628985,66626354,133255339,YES
1160,1185,3923,3923000000,3989628978,4056255325,66628978,66626347,133255325,YES
1160,1185,3924,3924000000,3990628973,4057255315,66628973,66626342,133255315,YES
1160,1185,3925,3925000000,3991628966,4058255301,66628966,66626335,133255301,YES
1160,1185,3926,3926000000,3992628961,4059255290,66628961,66626329,133255290,YES
1160,1185,3927,3927000000,3993628954,4060255277,66628954,66626323,133255277,YES
1160,1185,3928,3928000000,3994628948,4061255265,66628948,66626317,133255265,YES
1160,1185,3929,3929000000,3995628942,4062255252,66628942,66626310,133255252,YES
1160,1185,3930,3930000000,3996628935,4063255239,66628935,66626304,133255239,YES
1160,1185,3931,3931000000,3997628929,4064255227,66628929,66626298,133255227,YES
1160,1185,3932,3932000000,3998628923,4065255215,66628923,66626292,133255215,YES
1160,1185,3933,3933000000,3999628917,4066255204,66628917,66626287,133255204,YES
1160,1185,3934,3934000000,4000628910,4067255190,66628910,66626280,133255190,YES
1160,1185,3935,3935000000,4001628905,4068255180,66628905,66626275,133255180,YES
1160,1185,3936,3936000000,4002628898,4069255166,66628898,66626268,133255166,YES
1160,1185,3937,3937000000,4003628893,4070255155,66628893,66626262,133255155,YES
1160,1185,3938,3938000000,4004628886,4071255142,66628886,66626256,133255142,YES
1160,1185,3939,3939000000,4005628880,4072255130,66628880,66626250,133255130,YES
1160,1185,3940,3940000000,4006628874,4073255118,66628874,66626244,133255118,YES
1160,1185,3941,3941000000,4007628867,4074255104,66628867,66626237,133255104,YES
1160,1185,3942,3942000000,4008628861,4075255092,66628861,66626231,133255092,YES
1160,1185,3943,3943000000,4009628855,4076255080,66628855,66626225,133255080,YES
1160,1185,3944,3944000000,4010628849,4077255069,66628849,66626220,133255069,YES
1160,1185,3945,3945000000,4011628843,4078255056,66628843,66626213,133255056,YES
1160,1185,3946,3946000000,4012628837,4079255045,66628837,66626208,133255045,YES
1160,1185,3947,3947000000,4013628831,4080255032,66628831,66626201,133255032,YES
1160,1185,3948,3948000000,4014628826,4081255021,66628826,66626195,133255021,YES
1160,1185,3949,3949000000,4015628819,4082255008,66628819,66626189,133255008,YES
1160,1185,3950,3950000000,4016628812,4083254995,66628812,66626183,133254995,YES
1160,1185,3951,3951000000,4017628807,4084254984,66628807,66626177,133254984,YES
1160,1185,3952,3952000000,4018628800,4085254970,66628800,66626170,133254970,YES
1160,1185,3953,3953000000,4019628794,4086254958,66628794,66626164,133254958,YES
1160,1185,3954,3954000000,4020628788,4087254946,66628788,66626158,133254946,YES
1160,1185,3955,3955000000,4021628782,4088254934,66628782,66626152,133254934,YES
1160,1185,3956,3956000000,4022628776,4089254921,66628776,66626145,133254921,YES
1160,1185,3957,3957000000,4023628772,4090254913,66628772,66626141,133254913,YES
1160,1185,3958,3958000000,4024628766,4091254900,66628766,66626134,133254900,YES
1160,1185,3959,3959000000,4025628761,4092254889,66628761,66626128,133254889,YES
1160,1185,3960,3960000000,4026628754,4093254876,66628754,66626122,133254876,YES
1160,1185,3961,3961000000,4027628747,4094254863,66628747,66626116,133254863,YES
1160,1185,3962,3962000000,4028628742,4095254852,66628742,66626110,133254852,YES
1160,1185,3963,3963000000,4029628735,4096254838,66628735,66626103,133254838,YES
1160,1185,3964,3964000000,4030628729,4097254826,66628729,66626097,133254826,YES
1160,1185,3965,3965000000,4031628723,4098254814,66628723,66626091,133254814,YES
1160,1185,3966,3966000000,4032628717,4099254802,66628717,66626085,133254802,YES
1160,1185,3967,3967000000,4033628711,4100254789,66628711,66626078,133254789,YES
1160,1185,3968,3968000000,4034628705,4101254778,66628705,66626073,133254778,YES
1160,1185,3969,3969000000,4035628698,4102254764,66628698,66626066,133254764,YES
1160,1185,3970,3970000000,4036628693,4103254754,66628693,66626061,133254754,YES
1160,1185,3971,3971000000,4037628686,4104254740,66628686,66626054,133254740,YES
1160,1185,3972,3972000000,4038628679,4105254727,66628679,66626048,133254727,YES
1160,1185,3973,3973000000,4039628674,4106254716,66628674,66626042,133254716,YES
1160,1185,3974,3974000000,4040628667,4107254702,66628667,66626035,133254702,YES
1160,1185,3975,3975000000,4041628662,4108254691,66628662,66626029,133254691,YES
1160,1185,3976,3976000000,4042628655,4109254678,66628655,66626023,133254678,YES
1160,1185,3977,3977000000,4043628649,4110254666,66628649,66626017,133254666,YES
1160,1185,3978,3978000000,4044628643,4111254654,66628643,66626011,133254654,YES
1160,1185,3979,3979000000,4045628637,4112254642,66628637,66626005,133254642,YES
1160,1185,3980,3980000000,4046628630,4113254628,66628630,66625998,133254628,YES
1160,1185,3981,3981000000,4047628625,4114254618,66628625,66625993,133254618,YES
1160,1185,3982,3982000000,4048628618,4115254604,66628618,66625986,133254604,YES
1160,1185,3983,3983000000,4049628612,4116254592,66628612,66625980,133254592,YES
1160,1185,3984,3984000000,4050628606,4117254580,66628606,66625974,133254580,YES
1160,1185,3985,3985000000,4051628599,4118254566,66628599,66625967,133254566,YES
1160,1185,3986,3986000000,4052628594,4119254555,66628594,66625961,133254555,YES
1160,1185,3987,3987000000,4053628587,4120254542,66628587,66625955,133254542,YES
1160,1185,3988,3988000000,4054628581,4121254530,66628581,66625949,133254530,YES
1160,1185,3989,3989000000,4055628575,4122254518,66628575,66625943,133254518,YES
1160,1185,3990,3990000000,4056628569,4123254506,66628569,66625937,133254506,YES
1160,1185,3991,3991000000,4057628562,4124254492,66628562,66625930,133254492,YES
1160,1185,3992,3992000000,4058628556,4125254481,66628556,66625925,133254481,YES
1160,1185,3993,3993000000,4059628550,4126254468,66628550,66625918,133254468,YES
1160,1185,3994,3994000000,4060628544,4127254456,66628544,66625912,133254456,YES
1160,1185,3995,3995000000,4061628538,4128254444,66628538,66625906,133254444,YES
1160,1185,3996,3996000000,4062628531,4129254430,66628531,66625899,133254430,YES
1160,1185,3997,3997000000,4063628526,4130254420,66628526,66625894,133254420,YES
1160,1185,3998,3998000000,4064628519,4131254406,66628519,66625887,133254406,YES
1160,1185,3999,3999000000,4065628513,4132254394,66628513,66625881,133254394,YES
1160,1185,4000,4000000000,4066628507,4133254382,66628507,66625875,133254382,YES
1160,1185,4001,4001000000,4067628501,4134254370,66628501,66625869,133254370,YES
1160,1185,4002,4002000000,4068628495,4135254357,66628495,66625862,133254357,YES
1160,1185,4003,4003000000,4069628488,4136254345,66628488,66625857,133254345,YES
1160,1185,4004,4004000000,4070628482,4137254332,66628482,66625850,133254332,YES
1160,1185,4005,4005000000,4071628476,4138254320,66628476,66625844,133254320,YES
1160,1185,4006,4006000000,4072628470,4139254308,66628470,66625838,133254308,YES
1160,1185,4007,4007000000,4073628463,4140254295,66628463,66625832,133254295,YES
1160,1185,4008,4008000000,4074628458,4141254284,66628458,66625826,133254284,YES
1160,1185,4009,4009000000,4075628451,4142254270,66628451,66625819,133254270,YES
1160,1185,4010,4010000000,4076628445,4143254258,66628445,66625813,133254258,YES
1160,1185,4011,4011000000,4077628439,4144254246,66628439,66625807,133254246,YES
1160,1185,4012,4012000000,4078628433,4145254234,66628433,66625801,133254234,YES
1160,1185,4013,4013000000,4079628427,4146254221,66628427,66625794,133254221,YES
1160,1185,4014,4014000000,4080628420,4147254209,66628420,66625789,133254209,YES
1160,1185,4015,4015000000,4081628414,4148254196,66628414,66625782,133254196,YES
1160,1185,4016,4016000000,4082628408,4149254185,66628408,66625777,133254185,YES
1160,1185,4017,4017000000,4083628402,4150254172,66628402,66625770,133254172,YES
1160,1185,4018,4018000000,4084628395,4151254159,66628395,66625764,133254159,YES
1160,1185,4019,4019000000,4085628390,4152254148,66628390,66625758,133254148,YES
1160,1185,4020,4020000000,4086628383,4153254134,66628383,66625751,133254134,YES
1160,1185,4021,4021000000,4087628378,4154254123,66628378,66625745,133254123,YES
1160,1185,4022,4022000000,4088628371,4155254110,66628371,66625739,133254110,YES
1160,1185,4023,4023000000,4089628365,4156254098,66628365,66625733,133254098,YES
1160,1185,4024,4024000000,4090628359,4157254086,66628359,66625727,133254086,YES
1160,1185,4025,4025000000,4091628352,4158254073,66628352,66625721,133254073,YES
1160,1185,4026,4026000000,4092628346,4159254060,66628346,66625714,133254060,YES
1160,1185,4027,4027000000,4093628340,4160254049,66628340,66625709,133254049,YES
1160,1185,4028,4028000000,4094628334,4161254037,66628334,66625703,133254037,YES
1160,1185,4029,4029000000,4095628328,4162254025,66628328,66625697,133254025,YES
1160,1185,4030,4030000000,4096628322,4163254013,66628322,66625691,133254013,YES
1160,1185,4031,4031000000,4097628315,4164253999,66628315,66625684,133253999,YES
1160,1185,4032,4032000000,4098628310,4165253989,66628310,66625679,133253989,YES
1160,1185,4033,4033000000,4099628303,4166253975,66628303,66625672,133253975,YES
1160,1185,4034,4034000000,4100628297,4167253963,66628297,66625666,133253963,YES
1160,1185,4035,4035000000,4101628291,4168253951,66628291,66625660,133253951,YES
1160,1185,4036,4036000000,4102628284,4169253938,66628284,66625654,133253938,YES
1160,1185,4037,4037000000,4103628280,4170253927,66628280,66625647,133253927,YES
1160,1185,4038,4038000000,4104628273,4171253915,66628273,66625642,133253915,YES
1160,1185,4039,4039000000,4105628267,4172253902,66628267,66625635,133253902,YES
1160,1185,4040,4040000000,4106628261,4173253891,66628261,66625630,133253891,YES
1160,1185,4041,4041000000,4107628255,4174253878,66628255,66625623,133253878,YES
1160,1185,4042,4042000000,4108628248,4175253864,66628248,66625616,133253864,YES
1160,1185,4043,4043000000,4109628243,4176253854,66628243,66625611,133253854,YES
1160,1185,4044,4044000000,4110628236,4177253840,66628236,66625604,133253840,YES
1160,1185,4045,4045000000,4111628231,4178253829,66628231,66625598,133253829,YES
1160,1185,4046,4046000000,4112628224,4179253816,66628224,66625592,133253816,YES
1160,1185,4047,4047000000,4113628217,4180253803,66628217,66625586,133253803,YES
1160,1185,4048,4048000000,4114628212,4181253791,66628212,66625579,133253791,YES
1160,1185,4049,4049000000,4115628205,4182253779,66628205,66625574,133253779,YES
1160,1185,4050,4050000000,4116628199,4183253766,66628199,66625567,133253766,YES
1160,1185,4051,4051000000,4117628193,4184253755,66628193,66625562,133253755,YES
1160,1185,4052,4052000000,4118628187,4185253742,66628187,66625555,133253742,YES
1160,1185,4053,4053000000,4119628180,4186253728,66628180,66625548,133253728,YES
1160,1185,4054,4054000000,4120628175,4187253718,66628175,66625543,133253718,YES
1160,1185,4055,4055000000,4121628168,4188253704,66628168,66625536,133253704,YES
1160,1185,4056,4056000000,4122628163,4189253693,66628163,66625530,133253693,YES
1160,1185,4057,4057000000,4123628156,4190253680,66628156,66625524,133253680,YES
1160,1185,4058,4058000000,4124628149,4191253667,66628149,66625518,133253667,YES
1160,1185,4059,4059000000,4125628144,4192253656,66628144,66625512,133253656,YES
1160,1185,4060,4060000000,4126628137,4193253643,66628137,66625506,133253643,YES
1160,1185,4061,4061000000,4127628131,4194253630,66628131,66625499,133253630,YES
1160,1185,4062,4062000000,4128628125,4195253619,66628125,66625494,133253619,YES
1160,1185,4063,4063000000,4129628119,4196253606,66628119,66625487,133253606,YES
1160,1185,4064,4064000000,4130628113,4197253593,66628113,66625480,133253593,YES
1160,1185,4065,4065000000,4131628107,4198253582,66628107,66625475,133253582,YES
1160,1185,4066,4066000000,4132628100,4199253568,66628100,66625468,133253568,YES
1160,1185,4067,4067000000,4133628095,4200253558,66628095,66625463,133253558,YES
1160,1185,4068,4068000000,4134628088,4201253544,66628088,66625456,133253544,YES
1160,1185,4069,4069000000,4135628081,4202253531,66628081,66625450,133253531,YES
1160,1185,4070,4070000000,4136628076,4203253520,66628076,66625444,133253520,YES
1160,1185,4071,4071000000,4137628069,4204253507,66628069,66625438,133253507,YES
1160,1185,4072,4072000000,4138628064,4205253495,66628064,66625431,133253495,YES
1160,1185,4073,4073000000,4139628057,4206253483,66628057,66625426,133253483,YES
1160,1185,4074,4074000000,4140628051,4207253470,66628051,66625419,133253470,YES
1160,1185,4075,4075000000,4141628045,4208253459,66628045,66625414,133253459,YES
1160,1185,4076,4076000000,4142628039,4209253446,66628039,66625407,133253446,YES
1160,1185,4077,4077000000,4143628032,4210253432,66628032,66625400,133253432,YES
1160,1185,4078,4078000000,4144628027,4211253422,66628027,66625395,133253422,YES
1160,1185,4079,4079000000,4145628020,4212253408,66628020,66625388,133253408,YES
1160,1185,4080,4080000000,4146628014,4213253396,66628014,66625382,133253396,YES
1160,1185,4081,4081000000,4147628008,4214253384,66628008,66625376,133253384,YES
1160,1185,4082,4082000000,4148628001,4215253371,66628001,66625370,133253371,YES
1160,1185,4083,4083000000,4149627996,4216253360,66627996,66625364,133253360,YES
1160,1185,4084,4084000000,4150627989,4217253347,66627989,66625358,133253347,YES
1160,1185,4085,4085000000,4151627983,4218253334,66627983,66625351,133253334,YES
1160,1185,4086,4086000000,4152627977,4219253323,66627977,66625346,133253323,YES
1160,1185,4087,4087000000,4153627971,4220253310,66627971,66625339,133253310,YES
1160,1185,4088,4088000000,4154627965,4221253297,66627965,66625332,133253297,YES
1160,1185,4089,4089000000,4155627959,4222253286,66627959,66625327,133253286,YES
1160,1185,4090,4090000000,4156627952,4223253272,66627952,66625320,133253272,YES
1160,1185,4091,4091000000,4157627946,4224253262,66627946,66625316,133253262,YES
1160,1185,4092,4092000000,4158627940,4225253249,66627940,66625309,133253249,YES
1160,1185,4093,4093000000,4159627933,4226253236,66627933,66625303,133253236,YES
1160,1185,4094,4094000000,4160627928,4227253225,66627928,66625297,133253225,YES
1160,1185,4095,4095000000,4161627921,4228253212,66627921,66625291,133253212,YES
1160,1185,4096,4096000000,4162627916,4229253200,66627916,66625284,133253200,YES
1160,1185,4097,4097000000,4163627909,4230253188,66627909,66625279,133253188,YES
1160,1185,4098,4098000000,4164627903,4231253175,66627903,66625272,133253175,YES
1160,1185,4099,4099000000,4165627897,4232253164,66627897,66625267,133253164,YES
1160,1185,4100,4100000000,4166627891,4233253151,66627891,66625260,133253151,YES
1160,1185,4101,4101000000,4167627884,4234253137,66627884,66625253,133253137,YES
1160,1185,4102,4102000000,4168627878,4235253126,66627878,66625248,133253126,YES
1160,1185,4103,4103000000,4169627872,4236253113,66627872,66625241,133253113,YES
1160,1185,4104,4104000000,4170627866,4237253101,66627866,66625235,133253101,YES
1160,1185,4105,4105000000,4171627860,4238253089,66627860,66625229,133253089,YES
1160,1185,4106,4106000000,4172627853,4239253076,66627853,66625223,133253076,YES
1160,1185,4107,4107000000,4173627848,4240253065,66627848,66625217,133253065,YES
1160,1185,4108,4108000000,4174627842,4241253053,66627842,66625211,133253053,YES
1160,1185,4109,4109000000,4175627836,4242253040,66627836,66625204,133253040,YES
1160,1185,4110,4110000000,4176627830,4243253029,66627830,66625199,133253029,YES
1160,1185,4111,4111000000,4177627824,4244253016,66627824,66625192,133253016,YES
1160,1185,4112,4112000000,4178627818,4245253003,66627818,66625185,133253003,YES
1160,1185,4113,4113000000,4179627811,4246252991,66627811,66625180,133252991,YES
1160,1185,4114,4114000000,4180627805,4247252978,66627805,66625173,133252978,YES
1160,1185,4115,4115000000,4181627799,4248252967,66627799,66625168,133252967,YES
1160,1185,4116,4116000000,4182627793,4249252954,66627793,66625161,133252954,YES
1160,1185,4117,4117000000,4183627786,4250252941,66627786,66625155,133252941,YES
