2039571874,148801.0000000000
2041909443,148813.0000000000
2044247012,148825.0000000000
2046584567,148837.0000000000
2048922135,148849.0000000000
2051259704,148861.0000000000
2053597259,148873.0000000000
2055934828,148885.0000000000
2058272396,148897.0000000000
2060609951,148909.0000000000
2062947520,148921.0000000000
2065285089,148933.0000000000
2067622643,148945.0000000000
2069960212,148957.0000000000
2072297781,148969.0000000000
2074635335,148981.0000000000
2076972904,148993.0000000000
2079310458,149005.0000000000
2081648027,149017.0000000000
2083985596,149029.0000000000
2086323151,149041.0000000000
2088660720,149053.0000000000
2090998288,149065.0000000000
2092188673,149077.0000000000
2094526227,149089.0000000000
2096863796,149101.0000000000
2099201365,149113.0000000000
2101538920,149125.0000000000
2103876488,149137.0000000000
2106214057,149149.0000000000
2108551612,149161.0000000000
2110889181,149173.0000000000
2113226750,149185.0000000000
2115564304,149197.0000000000
2117901873,149209.0000000000
2120239442,149221.0000000000
2122576996,149233.0000000000
2124914565,149245.0000000000
2127252134,149257.0000000000
2129589688,149269.0000000000
2131927257,149281.0000000000
2134264826,149293.0000000000
2136602380,149305.0000000000
2138939949,149317.0000000000
2141277518,149329.0000000000
2143615073,149341.0000000000
2145952642,149353.0000000000
2148290210,149365.0000000000
2150627765,149377.0000000000
2154112518,149389.0000000000
2156450073,149401.0000000000
2158787642,149413.0000000000
2161125210,149425.0000000000
2163462765,149437.0000000000
2165800334,149449.0000000000
2168137903,149461.0000000000
2170475457,149473.0000000000
2172813026,149485.0000000000
2175150595,149497.0000000000
2177488149,149509.0000000000
2179825718,149521.0000000000
2182163287,149533.0000000000
2184500841,149545.0000000000
2186838410,149557.0000000000
2189175979,149569.0000000000
2191513534,149581.0000000000
2193851103,149593.0000000000
2196188671,149605.0000000000
2198526226,149617.0000000000
2200863795,149629.0000000000
2203201364,149641.0000000000
2205538918,149653.0000000000
2207876487,149665.0000000000
2210214056,149677.0000000000
2212551610,149689.0000000000
2216036364,149701.0000000000
2217226748,149713.0000000000
2219564302,149725.0000000000
2221901871,149737.0000000000
2224239440,149749.0000000000
2226576995,149761.0000000000
2228914564,149773.0000000000
2231252133,149785.0000000000
2233589687,149797.0000000000
2235927256,149809.0000000000
2238264825,149821.0000000000
2240602379,149833.0000000000
2242939948,149845.0000000000
2245277517,149857.0000000000
2247615071,149869.0000000000
2249952640,149881.0000000000
2252290209,149893.0000000000
2254627764,149905.0000000000
2256965333,149917.0000000000
2259302887,149929.0000000000
2261640456,149941.0000000000
2263978025,149953.0000000000
2266315579,149965.0000000000
2268653148,149977.0000000000
2270990717,149989.0000000000
2273328271,150001.0000000000
2275665840,150013.0000000000
2276856225,150025.0000000000
2279193794,150037.0000000000
2282678533,150049.0000000000
2285016101,150061.0000000000
2287353656,150073.0000000000
2289691225,150085.0000000000
2292028794,150097.0000000000
2294366348,150109.0000000000
2296703917,150121.0000000000
2299041486,150133.0000000000
2301379040,150145.0000000000
2303716609,150157.0000000000
2306054178,150169.0000000000
2308391733,150181.0000000000
2310729301,150193.0000000000
2313066870,150205.0000000000
2315404425,150217.0000000000
2317741994,150229.0000000000
2320079563,150241.0000000000
2322417117,150253.0000000000
2324754686,150265.0000000000
2327092255,150277.0000000000
2329429809,150289.0000000000
2331767378,150301.0000000000
2334104947,150313.0000000000
2336442502,150325.0000000000
2338780070,150337.0000000000
2341117639,150349.0000000000
2344602378,150361.0000000000
2345792763,150373.0000000000
2348130332,150385.0000000000
