5682731624,157.2068770000
5686170732,157.1810170000
5690757344,157.2833890000
5693051709,157.1229650000
5696490307,157.1075940000
5701076921,157.2191440000
5705663523,157.3167510000
5710250166,157.4021570000
5714836751,157.4768870000
5717131123,157.2922760000
5720570328,157.2557410000
5725156960,157.3487730000
5729743568,157.4301760000
5733183122,157.3764040000
5737769726,157.4543530000
5742356346,157.5225580000
5744650720,157.3322380000
5748090066,157.2907080000
5751529513,157.2543690000
5753823887,156.9725720000
5756118256,156.8510000000
5758412625,156.7446250000
5760706999,156.6515460000
5763001366,156.5701020000
5765295741,156.4988390000
5767590108,156.4364840000
5778863689,157.3819230000
5783450163,157.4591820000
5788036647,157.6517840000
5792623149,157.6953110000
5797209636,157.7333970000
5801796132,157.7667220000
5806382615,157.7958810000
5810969116,157.8213950000
5813263490,157.5937200000
5816702312,157.5195050000
5821288806,157.5795660000
5825875288,157.6321200000
5829315002,157.5531050000
5833901509,157.6089660000
5836195882,157.4078450000
5839634851,157.3568640000
5844221349,157.4372560000
5846515718,157.2575990000
5849954165,157.1003990000
5854540666,157.2128490000
5859127156,157.3112420000
5863713686,157.3973360000
5868300159,157.4726690000
5870594527,157.2885850000
5874033588,157.2525110000
5878620112,157.3459470000
5883206602,157.4277030000
5886646074,157.3742400000
5891232565,157.4524600000
5895819067,157.5209020000
5898113435,157.3307890000
5901552646,157.2894400000
5904992005,157.1282600000
5907286379,156.9872270000
5909580747,156.8638230000
5911875118,156.6308450000
5914169489,156.5519890000
5916463859,156.4829900000
5918758232,156.2976160000
5921052602,156.2604140000
5923346973,156.2278620000
5933472689,156.0743790000
5938059047,155.9400810000
5942645420,155.6975700000
5947231806,155.6103730000
5951818186,155.4090760000
5956404563,155.3579410000
5960990929,155.1881980000
5965577319,155.1646730000
5967871688,155.0190880000
5971310374,155.0167020000
5975896753,154.8896140000
5980483121,154.9034120000
5983922749,154.7904850000
5988509144,154.8166740000
5990803520,154.7145890000
5994242346,154.7502650000
5998828730,154.6564810000
6001123101,154.6994200000
6004561402,154.7369920000
6009147792,154.7698680000
6013734171,154.6736340000
6018320585,154.7144290000
6022906941,154.6251250000
6025201312,154.6719840000
6028640229,154.5879860000
6033226638,154.6394870000
6037813023,154.5595510000
6041252405,154.6146070000
6045838781,154.5377810000
